
time,ax,ay,az,wx,wy,wz,Bx,By,Bz,
0.020169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
0.023754,0.0000,0.0000,0.0000,-0.3206,-0.5406,0.0474,0.0000,0.0000,0.0000,
0.040644,0.0000,0.0000,0.0000,-0.3206,-0.5406,0.0474,0.0000,0.0000,0.0000,
0.041304,-0.0306,0.0099,0.3443,-0.3206,-0.5406,0.0474,0.0000,0.0000,0.0000,
0.045625,-0.0306,0.0099,0.3443,-0.3206,-0.5406,0.0474,-22.0200,-4.1400,-34.4400,
0.046231,-0.0306,0.0099,0.3443,-0.3206,-0.5406,0.0474,-22.0200,-4.1400,-34.4400,
0.061111,-0.0306,0.0099,0.3443,-0.3206,-0.5406,0.0474,-22.0200,-4.1400,-34.4400,
0.061796,-0.2711,0.1957,-0.2506,-0.3206,-0.5406,0.0474,-22.0200,-4.1400,-34.4400,
0.065700,-0.2711,0.1957,-0.2506,-0.3206,-0.5406,0.0474,-22.0200,-4.1400,-34.4400,
0.081680,-0.2711,0.1957,-0.2506,-0.3206,-0.5406,0.0474,-22.0200,-4.1400,-34.4400,
0.082289,-0.1396,0.1428,-0.3631,-0.3206,-0.5406,0.0474,-22.0200,-4.1400,-34.4400,
0.085078,-0.1396,0.1428,-0.3631,-0.1838,-0.2983,0.0027,-22.0200,-4.1400,-34.4400,
0.101957,-0.1396,0.1428,-0.3631,-0.1838,-0.2983,0.0027,-22.0200,-4.1400,-34.4400,
0.102726,-0.0174,0.0032,0.1468,-0.1838,-0.2983,0.0027,-22.0200,-4.1400,-34.4400,
0.107330,-0.0174,0.0032,0.1468,-0.1838,-0.2983,0.0027,-24.9000,-17.5800,-22.1400,
0.108168,-0.0174,0.0032,0.1468,-0.1965,-0.3206,0.0181,-24.9000,-17.5800,-22.1400,
0.123424,-0.0174,0.0032,0.1468,-0.1965,-0.3206,0.0181,-24.9000,-17.5800,-22.1400,
0.124127,0.1463,-0.1491,0.4860,-0.1965,-0.3206,0.0181,-24.9000,-17.5800,-22.1400,
0.126524,0.1463,-0.1491,0.4860,-0.0272,-0.0224,-0.0048,-24.9000,-17.5800,-22.1400,
0.143443,0.1463,-0.1491,0.4860,-0.0272,-0.0224,-0.0048,-24.9000,-17.5800,-22.1400,
0.144133,0.0301,-0.1122,0.4383,-0.0272,-0.0224,-0.0048,-24.9000,-17.5800,-22.1400,
0.146887,0.0301,-0.1122,0.4383,0.1092,0.2088,-0.0197,-24.9000,-17.5800,-22.1400,
0.163757,0.0301,-0.1122,0.4383,0.1092,0.2088,-0.0197,-24.9000,-17.5800,-22.1400,
0.164470,-0.0921,0.0160,0.2256,0.1092,0.2088,-0.0197,-24.9000,-17.5800,-22.1400,
0.168304,-0.0921,0.0160,0.2256,0.1092,0.2088,-0.0197,-26.4000,-24.9600,-16.1400,
0.169317,-0.0921,0.0160,0.2256,0.0980,0.1406,-0.0085,-26.4000,-24.9600,-16.1400,
0.184684,-0.0921,0.0160,0.2256,0.0980,0.1406,-0.0085,-26.4000,-24.9600,-16.1400,
0.185278,-0.0907,0.1002,-0.0376,0.0980,0.1406,-0.0085,-26.4000,-24.9600,-16.1400,
0.187549,-0.0907,0.1002,-0.0376,-0.0176,-0.0565,0.0075,-26.4000,-24.9600,-16.1400,
0.204959,-0.0907,0.1002,-0.0376,-0.0176,-0.0565,0.0075,-26.4000,-24.9600,-16.1400,
0.205745,0.0128,0.0524,0.0439,-0.0176,-0.0565,0.0075,-26.4000,-24.9600,-16.1400,
0.209284,0.0128,0.0524,0.0439,-0.0692,-0.1172,0.0085,-26.4000,-24.9600,-16.1400,
0.225579,0.0128,0.0524,0.0439,-0.0692,-0.1172,0.0085,-26.4000,-24.9600,-16.1400,
0.226265,0.0300,-0.0010,0.1702,-0.0692,-0.1172,0.0085,-26.4000,-24.9600,-16.1400,
0.229733,0.0300,-0.0010,0.1702,-0.0692,-0.1172,0.0085,-27.9600,-32.4000,-10.0800,
0.230352,0.0300,-0.0010,0.1702,-0.0325,-0.0368,0.0021,-27.9600,-32.4000,-10.0800,
0.245960,0.0300,-0.0010,0.1702,-0.0325,-0.0368,0.0021,-27.9600,-32.4000,-10.0800,
0.246626,0.0418,-0.0209,0.2075,-0.0325,-0.0368,0.0021,-27.9600,-32.4000,-10.0800,
0.253233,0.0418,-0.0209,0.2075,0.0304,0.0735,-0.0128,-27.9600,-32.4000,-10.0800,
0.266278,0.0418,-0.0209,0.2075,0.0304,0.0735,-0.0128,-27.9600,-32.4000,-10.0800,
0.266928,-0.0473,0.0217,0.1912,0.0304,0.0735,-0.0128,-27.9600,-32.4000,-10.0800,
0.270449,-0.0473,0.0217,0.1912,0.0256,0.0623,-0.0107,-27.9600,-32.4000,-10.0800,
0.286938,-0.0473,0.0217,0.1912,0.0256,0.0623,-0.0107,-27.9600,-32.4000,-10.0800,
0.287548,-0.0659,0.0096,0.1879,0.0256,0.0623,-0.0107,-27.9600,-32.4000,-10.0800,
0.291108,-0.0659,0.0096,0.1879,0.0256,0.0623,-0.0107,-27.9600,-32.5800,-10.0200,
0.291634,-0.0659,0.0096,0.1879,-0.0117,-0.0240,-0.0016,-27.9600,-32.5800,-10.0200,
0.307970,-0.0659,0.0096,0.1879,-0.0117,-0.0240,-0.0016,-27.9600,-32.5800,-10.0200,
0.308708,-0.0156,-0.0168,0.1826,-0.0117,-0.0240,-0.0016,-27.9600,-32.5800,-10.0200,
0.311119,-0.0156,-0.0168,0.1826,-0.0277,-0.0554,0.0027,-27.9600,-32.5800,-10.0200,
0.328009,-0.0156,-0.0168,0.1826,-0.0277,-0.0554,0.0027,-27.9600,-32.5800,-10.0200,
0.328834,0.0308,-0.0423,0.1597,-0.0277,-0.0554,0.0027,-27.9600,-32.5800,-10.0200,
0.332197,0.0308,-0.0423,0.1597,-0.0037,-0.0016,0.0021,-27.9600,-32.5800,-10.0200,
0.348381,0.0308,-0.0423,0.1597,-0.0037,-0.0016,0.0021,-27.9600,-32.5800,-10.0200,
0.349098,0.0280,-0.0534,0.1380,-0.0037,-0.0016,0.0021,-27.9600,-32.5800,-10.0200,
0.353011,0.0280,-0.0534,0.1380,-0.0037,-0.0016,0.0021,-28.0200,-32.6400,-9.6000,
0.353545,0.0280,-0.0534,0.1380,0.0149,0.0357,-0.0032,-28.0200,-32.6400,-9.6000,
0.369203,0.0280,-0.0534,0.1380,0.0149,0.0357,-0.0032,-28.0200,-32.6400,-9.6000,
0.369850,-0.0296,-0.0131,0.1436,0.0149,0.0357,-0.0032,-28.0200,-32.6400,-9.6000,
0.372350,-0.0296,-0.0131,0.1436,0.0117,0.0176,-0.0021,-28.0200,-32.6400,-9.6000,
0.388879,-0.0296,-0.0131,0.1436,0.0117,0.0176,-0.0021,-28.0200,-32.6400,-9.6000,
0.389449,-0.0333,0.0134,0.1800,0.0117,0.0176,-0.0021,-28.0200,-32.6400,-9.6000,
0.393382,-0.0333,0.0134,0.1800,-0.0005,-0.0112,0.0000,-28.0200,-32.6400,-9.6000,
0.410113,-0.0333,0.0134,0.1800,-0.0005,-0.0112,0.0000,-28.0200,-32.6400,-9.6000,
0.410864,-0.0068,0.0184,0.1654,-0.0005,-0.0112,0.0000,-28.0200,-32.6400,-9.6000,
0.414352,-0.0068,0.0184,0.1654,-0.0005,-0.0112,0.0000,-28.2000,-32.5800,-9.9000,
0.414865,-0.0068,0.0184,0.1654,-0.0069,-0.0107,-0.0027,-28.2000,-32.5800,-9.9000,
0.430347,-0.0068,0.0184,0.1654,-0.0069,-0.0107,-0.0027,-28.2000,-32.5800,-9.9000,
0.431102,-0.0065,-0.0065,0.1747,-0.0069,-0.0107,-0.0027,-28.2000,-32.5800,-9.9000,
0.434306,-0.0065,-0.0065,0.1747,-0.0059,-0.0048,-0.0016,-28.2000,-32.5800,-9.9000,
0.451271,-0.0065,-0.0065,0.1747,-0.0059,-0.0048,-0.0016,-28.2000,-32.5800,-9.9000,
0.451874,-0.0410,-0.0053,0.1554,-0.0059,-0.0048,-0.0016,-28.2000,-32.5800,-9.9000,
0.454805,-0.0410,-0.0053,0.1554,0.0000,0.0016,-0.0043,-28.2000,-32.5800,-9.9000,
0.471261,-0.0410,-0.0053,0.1554,0.0000,0.0016,-0.0043,-28.2000,-32.5800,-9.9000,
0.471855,-0.0501,-0.0099,0.1626,0.0000,0.0016,-0.0043,-28.2000,-32.5800,-9.9000,
0.476335,-0.0501,-0.0099,0.1626,0.0000,0.0016,-0.0043,-28.4400,-32.6400,-10.3800,
0.477264,-0.0501,-0.0099,0.1626,0.0048,0.0117,-0.0016,-28.4400,-32.6400,-10.3800,
0.491550,-0.0501,-0.0099,0.1626,0.0048,0.0117,-0.0016,-28.4400,-32.6400,-10.3800,
0.492124,-0.0429,0.0108,0.1701,0.0048,0.0117,-0.0016,-28.4400,-32.6400,-10.3800,
0.495409,-0.0429,0.0108,0.1701,0.0000,0.0096,0.0000,-28.4400,-32.6400,-10.3800,
0.512021,-0.0429,0.0108,0.1701,0.0000,0.0096,0.0000,-28.4400,-32.6400,-10.3800,
0.512592,-0.0098,0.0227,0.1607,0.0000,0.0096,0.0000,-28.4400,-32.6400,-10.3800,
0.515907,-0.0098,0.0227,0.1607,-0.0043,-0.0043,0.0000,-28.4400,-32.6400,-10.3800,
0.533247,-0.0098,0.0227,0.1607,-0.0043,-0.0043,0.0000,-28.4400,-32.6400,-10.3800,
0.533921,0.0109,0.0044,0.1654,-0.0043,-0.0043,0.0000,-28.4400,-32.6400,-10.3800,
0.537636,0.0109,0.0044,0.1654,-0.0043,-0.0043,0.0000,-28.6800,-32.5800,-10.2600,
0.538139,0.0109,0.0044,0.1654,-0.0085,-0.0091,0.0005,-28.6800,-32.5800,-10.2600,
0.553975,0.0109,0.0044,0.1654,-0.0085,-0.0091,0.0005,-28.6800,-32.5800,-10.2600,
0.554602,0.0162,-0.0059,0.1532,-0.0085,-0.0091,0.0005,-28.6800,-32.5800,-10.2600,
0.557312,0.0162,-0.0059,0.1532,-0.0059,0.0011,-0.0005,-28.6800,-32.5800,-10.2600,
0.574480,0.0162,-0.0059,0.1532,-0.0059,0.0011,-0.0005,-28.6800,-32.5800,-10.2600,
0.575399,0.0044,-0.0118,0.1771,-0.0059,0.0011,-0.0005,-28.6800,-32.5800,-10.2600,
0.578387,0.0044,-0.0118,0.1771,0.0005,0.0096,0.0011,-28.6800,-32.5800,-10.2600,
0.594273,0.0044,-0.0118,0.1771,0.0005,0.0096,0.0011,-28.6800,-32.5800,-10.2600,
0.595042,0.0181,-0.0094,0.1772,0.0005,0.0096,0.0011,-28.6800,-32.5800,-10.2600,
0.598486,0.0181,-0.0094,0.1772,0.0005,0.0096,0.0011,-29.2800,-32.7000,-10.2600,
0.599326,0.0181,-0.0094,0.1772,0.0016,0.0091,-0.0021,-29.2800,-32.7000,-10.2600,
0.615248,0.0181,-0.0094,0.1772,0.0016,0.0091,-0.0021,-29.2800,-32.7000,-10.2600,
0.616027,-0.0019,-0.0024,0.1798,0.0016,0.0091,-0.0021,-29.2800,-32.7000,-10.2600,
0.619010,-0.0019,-0.0024,0.1798,-0.0011,-0.0048,-0.0021,-29.2800,-32.7000,-10.2600,
0.635924,-0.0019,-0.0024,0.1798,-0.0011,-0.0048,-0.0021,-29.2800,-32.7000,-10.2600,
0.637322,-0.0221,0.0098,0.1821,-0.0011,-0.0048,-0.0021,-29.2800,-32.7000,-10.2600,
0.639530,-0.0221,0.0098,0.1821,0.0000,-0.0085,-0.0037,-29.2800,-32.7000,-10.2600,
0.657953,-0.0221,0.0098,0.1821,0.0000,-0.0085,-0.0037,-29.2800,-32.7000,-10.2600,
0.659024,-0.0285,0.0195,0.1628,0.0000,-0.0085,-0.0037,-29.2800,-32.7000,-10.2600,
0.660968,-0.0285,0.0195,0.1628,0.0000,-0.0085,-0.0037,-29.4000,-32.8800,-9.7800,
0.661979,-0.0285,0.0195,0.1628,0.0000,0.0000,-0.0027,-29.4000,-32.8800,-9.7800,
0.676657,-0.0285,0.0195,0.1628,0.0000,0.0000,-0.0027,-29.4000,-32.8800,-9.7800,
0.677707,-0.0309,0.0076,0.1436,0.0000,0.0000,-0.0027,-29.4000,-32.8800,-9.7800,
0.680502,-0.0309,0.0076,0.1436,-0.0005,0.0096,-0.0011,-29.4000,-32.8800,-9.7800,
0.696728,-0.0309,0.0076,0.1436,-0.0005,0.0096,-0.0011,-29.4000,-32.8800,-9.7800,
0.697606,-0.0386,-0.0139,0.1653,-0.0005,0.0096,-0.0011,-29.4000,-32.8800,-9.7800,
0.701031,-0.0386,-0.0139,0.1653,-0.0032,0.0091,0.0005,-29.4000,-32.8800,-9.7800,
0.717818,-0.0386,-0.0139,0.1653,-0.0032,0.0091,0.0005,-29.4000,-32.8800,-9.7800,
0.718740,-0.0296,-0.0061,0.1727,-0.0032,0.0091,0.0005,-29.4000,-32.8800,-9.7800,
0.722013,-0.0296,-0.0061,0.1727,-0.0032,0.0091,0.0005,-29.1600,-33.1800,-9.3600,
0.722932,-0.0296,-0.0061,0.1727,-0.0048,-0.0016,0.0000,-29.1600,-33.1800,-9.3600,
0.738098,-0.0296,-0.0061,0.1727,-0.0048,-0.0016,0.0000,-29.1600,-33.1800,-9.3600,
0.739097,-0.0035,-0.0194,0.1822,-0.0048,-0.0016,0.0000,-29.1600,-33.1800,-9.3600,
0.741886,-0.0035,-0.0194,0.1822,-0.0043,-0.0107,-0.0011,-29.1600,-33.1800,-9.3600,
0.758981,-0.0035,-0.0194,0.1822,-0.0043,-0.0107,-0.0011,-29.1600,-33.1800,-9.3600,
0.759923,-0.0200,-0.0137,0.1676,-0.0043,-0.0107,-0.0011,-29.1600,-33.1800,-9.3600,
0.763239,-0.0200,-0.0137,0.1676,-0.0011,0.0005,-0.0027,-29.1600,-33.1800,-9.3600,
0.779243,-0.0200,-0.0137,0.1676,-0.0011,0.0005,-0.0027,-29.1600,-33.1800,-9.3600,
0.780261,-0.0342,0.0034,0.1748,-0.0011,0.0005,-0.0027,-29.1600,-33.1800,-9.3600,
0.783554,-0.0342,0.0034,0.1748,-0.0011,0.0005,-0.0027,-29.5800,-33.3600,-9.5400,
0.784933,-0.0342,0.0034,0.1748,0.0011,0.0064,-0.0005,-29.5800,-33.3600,-9.5400,
0.799224,-0.0342,0.0034,0.1748,0.0011,0.0064,-0.0005,-29.5800,-33.3600,-9.5400,
0.800168,-0.0042,0.0080,0.1390,0.0011,0.0064,-0.0005,-29.5800,-33.3600,-9.5400,
0.803862,-0.0042,0.0080,0.1390,0.0011,0.0133,-0.0032,-29.5800,-33.3600,-9.5400,
0.820371,-0.0042,0.0080,0.1390,0.0011,0.0133,-0.0032,-29.5800,-33.3600,-9.5400,
0.821505,-0.0159,0.0031,0.1632,0.0011,0.0133,-0.0032,-29.5800,-33.3600,-9.5400,
0.824394,-0.0159,0.0031,0.1632,-0.0059,0.0005,-0.0011,-29.5800,-33.3600,-9.5400,
0.840940,-0.0159,0.0031,0.1632,-0.0059,0.0005,-0.0011,-29.5800,-33.3600,-9.5400,
0.841953,-0.0158,-0.0101,0.1704,-0.0059,0.0005,-0.0011,-29.5800,-33.3600,-9.5400,
0.846065,-0.0158,-0.0101,0.1704,-0.0059,0.0005,-0.0011,-28.5600,-33.3000,-10.1400,
0.847066,-0.0158,-0.0101,0.1704,-0.0085,-0.0112,-0.0021,-28.5600,-33.3000,-10.1400,
0.861402,-0.0158,-0.0101,0.1704,-0.0085,-0.0112,-0.0021,-28.5600,-33.3000,-10.1400,
0.862383,-0.0108,-0.0036,0.1796,-0.0085,-0.0112,-0.0021,-28.5600,-33.3000,-10.1400,
0.867578,-0.0108,-0.0036,0.1796,-0.0053,-0.0011,-0.0016,-28.5600,-33.3000,-10.1400,
0.883149,-0.0108,-0.0036,0.1796,-0.0053,-0.0011,-0.0016,-28.5600,-33.3000,-10.1400,
0.884249,-0.0062,-0.0001,0.1915,-0.0053,-0.0011,-0.0016,-28.5600,-33.3000,-10.1400,
0.885456,-0.0062,-0.0001,0.1915,0.0043,0.0096,-0.0011,-28.5600,-33.3000,-10.1400,
0.902170,-0.0062,-0.0001,0.1915,0.0043,0.0096,-0.0011,-28.5600,-33.3000,-10.1400,
0.902817,-0.0091,-0.0009,0.1630,0.0043,0.0096,-0.0011,-28.5600,-33.3000,-10.1400,
0.907867,-0.0091,-0.0009,0.1630,0.0043,0.0096,-0.0011,-28.4400,-33.2400,-10.2000,
0.908854,-0.0091,-0.0009,0.1630,0.0027,0.0037,0.0000,-28.4400,-33.2400,-10.2000,
0.922634,-0.0091,-0.0009,0.1630,0.0027,0.0037,0.0000,-28.4400,-33.2400,-10.2000,
0.923611,-0.0108,0.0249,0.1560,0.0027,0.0037,0.0000,-28.4400,-33.2400,-10.2000,
0.926387,-0.0108,0.0249,0.1560,-0.0021,-0.0037,-0.0016,-28.4400,-33.2400,-10.2000,
0.946821,-0.0108,0.0249,0.1560,-0.0043,-0.0011,-0.0027,-28.4400,-33.2400,-10.2000,
0.968225,-0.0108,0.0249,0.1560,-0.0043,-0.0011,-0.0027,-28.7400,-33.6600,-10.6200,
0.969451,-0.0108,0.0249,0.1560,-0.0021,0.0037,-0.0064,-28.7400,-33.6600,-10.6200,
0.984103,-0.0108,0.0249,0.1560,-0.0021,0.0037,-0.0064,-28.7400,-33.6600,-10.6200,
0.985024,-0.0039,-0.0184,0.1534,-0.0021,0.0037,-0.0064,-28.7400,-33.6600,-10.6200,
0.987838,-0.0039,-0.0184,0.1534,-0.0059,0.0101,-0.0037,-28.7400,-33.6600,-10.6200,
1.008952,-0.0039,-0.0184,0.1534,-0.0123,0.0053,-0.0005,-28.7400,-33.6600,-10.6200,
1.029269,-0.0039,-0.0184,0.1534,-0.0123,0.0053,-0.0005,-28.5000,-33.4200,-10.5600,
1.029724,-0.0039,-0.0184,0.1534,-0.0069,-0.0133,0.0005,-28.5000,-33.4200,-10.5600,
1.045191,-0.0039,-0.0184,0.1534,-0.0069,-0.0133,0.0005,-28.5000,-33.4200,-10.5600,
1.045581,-0.0084,0.0059,0.1820,-0.0069,-0.0133,0.0005,-28.5000,-33.4200,-10.5600,
1.049831,-0.0084,0.0059,0.1820,0.0064,-0.0069,-0.0037,-28.5000,-33.4200,-10.5600,
1.070110,-0.0084,0.0059,0.1820,0.0053,0.0123,0.0011,-28.5000,-33.4200,-10.5600,
1.092410,-0.0084,0.0059,0.1820,0.0053,0.0123,0.0011,-28.8000,-33.4200,-10.1400,
1.093410,-0.0084,0.0059,0.1820,-0.0021,0.0080,0.0000,-28.8000,-33.4200,-10.1400,
1.107168,-0.0084,0.0059,0.1820,-0.0021,0.0080,0.0000,-28.8000,-33.4200,-10.1400,
1.108097,0.0154,0.0397,0.1368,-0.0021,0.0080,0.0000,-28.8000,-33.4200,-10.1400,
1.111009,0.0154,0.0397,0.1368,-0.0069,-0.0011,-0.0027,-28.8000,-33.4200,-10.1400,
1.132388,0.0154,0.0397,0.1368,-0.0075,-0.0005,-0.0043,-28.8000,-33.4200,-10.1400,
1.152900,0.0154,0.0397,0.1368,-0.0075,-0.0005,-0.0043,-28.6200,-33.4200,-10.3200,
1.153632,0.0154,0.0397,0.1368,-0.0096,-0.0016,-0.0053,-28.6200,-33.4200,-10.3200,
1.169448,0.0154,0.0397,0.1368,-0.0096,-0.0016,-0.0053,-28.6200,-33.4200,-10.3200,
1.170291,-0.0450,-0.0341,0.1845,-0.0096,-0.0016,-0.0053,-28.6200,-33.4200,-10.3200,
1.174261,-0.0450,-0.0341,0.1845,-0.0064,0.0005,-0.0021,-28.6200,-33.4200,-10.3200,
1.193784,-0.0450,-0.0341,0.1845,0.0011,0.0053,0.0021,-28.6200,-33.4200,-10.3200,
1.214773,-0.0450,-0.0341,0.1845,0.0011,0.0053,0.0021,-28.1400,-32.6400,-10.3200,
1.216001,-0.0450,-0.0341,0.1845,0.0064,0.0016,0.0016,-28.1400,-32.6400,-10.3200,
1.230103,-0.0450,-0.0341,0.1845,0.0064,0.0016,0.0016,-28.1400,-32.6400,-10.3200,
1.230481,-0.0076,-0.0055,0.1535,0.0064,0.0016,0.0016,-28.1400,-32.6400,-10.3200,
1.233930,-0.0076,-0.0055,0.1535,0.0080,-0.0053,-0.0011,-28.1400,-32.6400,-10.3200,
1.254664,-0.0076,-0.0055,0.1535,0.0016,0.0005,-0.0016,-28.1400,-32.6400,-10.3200,
1.276327,-0.0076,-0.0055,0.1535,0.0016,0.0005,-0.0016,-27.7800,-32.3400,-9.8400,
1.276834,-0.0076,-0.0055,0.1535,-0.0059,0.0021,-0.0021,-27.7800,-32.3400,-9.8400,
1.291586,-0.0076,-0.0055,0.1535,-0.0059,0.0021,-0.0021,-27.7800,-32.3400,-9.8400,
1.291963,-0.0153,0.0178,0.1822,-0.0059,0.0021,-0.0021,-27.7800,-32.3400,-9.8400,
1.295708,-0.0153,0.0178,0.1822,-0.0075,0.0000,-0.0021,-27.7800,-32.3400,-9.8400,
1.316165,-0.0153,0.0178,0.1822,0.0011,0.0021,-0.0027,-27.7800,-32.3400,-9.8400,
1.337757,-0.0153,0.0178,0.1822,0.0011,0.0021,-0.0027,-27.7800,-32.4600,-9.9000,
1.338464,-0.0153,0.0178,0.1822,0.0048,0.0005,-0.0016,-27.7800,-32.4600,-9.9000,
1.353743,-0.0153,0.0178,0.1822,0.0048,0.0005,-0.0016,-27.7800,-32.4600,-9.9000,
1.354336,-0.0291,0.0159,0.1535,0.0048,0.0005,-0.0016,-27.7800,-32.4600,-9.9000,
1.357712,-0.0291,0.0159,0.1535,-0.0005,-0.0005,-0.0005,-27.7800,-32.4600,-9.9000,
1.377823,-0.0291,0.0159,0.1535,-0.0043,0.0021,0.0005,-27.7800,-32.4600,-9.9000,
1.399422,-0.0291,0.0159,0.1535,-0.0043,0.0021,0.0005,-28.1400,-32.5800,-9.7800,
1.400244,-0.0291,0.0159,0.1535,-0.0053,0.0016,0.0000,-28.1400,-32.5800,-9.7800,
1.415814,-0.0291,0.0159,0.1535,-0.0053,0.0016,0.0000,-28.1400,-32.5800,-9.7800,
1.416695,0.0213,-0.0059,0.1678,-0.0053,0.0016,0.0000,-28.1400,-32.5800,-9.7800,
1.418999,0.0213,-0.0059,0.1678,-0.0043,0.0021,-0.0016,-28.1400,-32.5800,-9.7800,
1.439206,0.0213,-0.0059,0.1678,-0.0032,-0.0016,-0.0016,-28.1400,-32.5800,-9.7800,
1.460224,0.0213,-0.0059,0.1678,-0.0032,-0.0016,-0.0016,-28.2600,-33.0000,-9.4800,
1.462020,0.0213,-0.0059,0.1678,-0.0016,-0.0005,-0.0021,-28.2600,-33.0000,-9.4800,
1.476158,0.0213,-0.0059,0.1678,-0.0016,-0.0005,-0.0021,-28.2600,-33.0000,-9.4800,
1.477259,-0.0053,0.0150,0.1797,-0.0016,-0.0005,-0.0021,-28.2600,-33.0000,-9.4800,
1.480001,-0.0053,0.0150,0.1797,0.0021,0.0053,-0.0021,-28.2600,-33.0000,-9.4800,
1.500876,-0.0053,0.0150,0.1797,0.0027,0.0048,-0.0032,-28.2600,-33.0000,-9.4800,
1.522299,-0.0053,0.0150,0.1797,0.0027,0.0048,-0.0032,-28.6200,-33.3600,-9.7200,
1.523080,-0.0053,0.0150,0.1797,0.0037,0.0011,0.0000,-28.6200,-33.3600,-9.7200,
1.538479,-0.0053,0.0150,0.1797,0.0037,0.0011,0.0000,-28.6200,-33.3600,-9.7200,
1.539269,-0.0034,0.0251,0.1416,0.0037,0.0011,0.0000,-28.6200,-33.3600,-9.7200,
1.541920,-0.0034,0.0251,0.1416,-0.0005,-0.0016,0.0000,-28.6200,-33.3600,-9.7200,
1.562478,-0.0034,0.0251,0.1416,-0.0032,-0.0027,-0.0021,-28.6200,-33.3600,-9.7200,
1.583616,-0.0034,0.0251,0.1416,-0.0032,-0.0027,-0.0021,-28.6800,-33.1800,-9.8400,
1.584515,-0.0034,0.0251,0.1416,-0.0048,0.0011,-0.0037,-28.6800,-33.1800,-9.8400,
1.599996,-0.0034,0.0251,0.1416,-0.0048,0.0011,-0.0037,-28.6800,-33.1800,-9.8400,
1.601063,-0.0586,0.0170,0.1751,-0.0048,0.0011,-0.0037,-28.6800,-33.1800,-9.8400,
1.603672,-0.0586,0.0170,0.1751,-0.0085,0.0048,-0.0037,-28.6800,-33.1800,-9.8400,
1.623878,-0.0586,0.0170,0.1751,-0.0027,0.0080,-0.0021,-28.6800,-33.1800,-9.8400,
1.646031,-0.0586,0.0170,0.1751,-0.0027,0.0080,-0.0021,-28.3800,-32.7000,-9.9000,
1.647018,-0.0586,0.0170,0.1751,-0.0011,0.0011,0.0000,-28.3800,-32.7000,-9.9000,
1.662080,-0.0586,0.0170,0.1751,-0.0011,0.0011,0.0000,-28.3800,-32.7000,-9.9000,
1.663129,0.0182,-0.0091,0.1729,-0.0011,0.0011,0.0000,-28.3800,-32.7000,-9.9000,
1.666454,0.0182,-0.0091,0.1729,0.0037,0.0005,0.0021,-28.3800,-32.7000,-9.9000,
1.685808,0.0182,-0.0091,0.1729,0.0011,-0.0005,0.0037,-28.3800,-32.7000,-9.9000,
1.707150,0.0182,-0.0091,0.1729,0.0011,-0.0005,0.0037,-28.2000,-32.4600,-10.1400,
1.708175,0.0182,-0.0091,0.1729,-0.0016,0.0000,0.0021,-28.2000,-32.4600,-10.1400,
1.724170,0.0182,-0.0091,0.1729,-0.0016,0.0000,0.0021,-28.2000,-32.4600,-10.1400,
1.725397,0.0310,0.0115,0.1560,-0.0016,0.0000,0.0021,-28.2000,-32.4600,-10.1400,
1.726907,0.0310,0.0115,0.1560,-0.0032,0.0000,0.0000,-28.2000,-32.4600,-10.1400,
1.747405,0.0310,0.0115,0.1560,-0.0021,0.0016,-0.0032,-28.2000,-32.4600,-10.1400,
1.768812,0.0310,0.0115,0.1560,-0.0021,0.0016,-0.0032,-28.0800,-32.3400,-10.6800,
1.769822,0.0310,0.0115,0.1560,0.0021,-0.0005,-0.0059,-28.0800,-32.3400,-10.6800,
1.784517,0.0310,0.0115,0.1560,0.0021,-0.0005,-0.0059,-28.0800,-32.3400,-10.6800,
1.785640,-0.0147,0.0357,0.1416,0.0021,-0.0005,-0.0059,-28.0800,-32.3400,-10.6800,
1.788214,-0.0147,0.0357,0.1416,0.0032,0.0000,-0.0048,-28.0800,-32.3400,-10.6800,
1.808985,-0.0147,0.0357,0.1416,-0.0016,0.0032,-0.0005,-28.0800,-32.3400,-10.6800,
1.829996,-0.0147,0.0357,0.1416,-0.0016,0.0032,-0.0005,-28.0800,-32.3400,-10.8000,
1.830925,-0.0147,0.0357,0.1416,-0.0080,0.0091,-0.0016,-28.0800,-32.3400,-10.8000,
1.846406,-0.0147,0.0357,0.1416,-0.0080,0.0091,-0.0016,-28.0800,-32.3400,-10.8000,
1.847385,-0.0291,-0.0321,0.2112,-0.0080,0.0091,-0.0016,-28.0800,-32.3400,-10.8000,
1.850269,-0.0291,-0.0321,0.2112,-0.0107,-0.0043,0.0000,-28.0800,-32.3400,-10.8000,
1.870484,-0.0291,-0.0321,0.2112,0.0053,-0.0085,-0.0011,-28.0800,-32.3400,-10.8000,
1.891864,-0.0291,-0.0321,0.2112,0.0053,-0.0085,-0.0011,-27.9600,-32.5800,-10.4400,
1.892973,-0.0291,-0.0321,0.2112,0.0075,0.0048,0.0000,-27.9600,-32.5800,-10.4400,
1.907489,-0.0291,-0.0321,0.2112,0.0075,0.0048,0.0000,-27.9600,-32.5800,-10.4400,
1.908668,-0.0116,0.0599,0.1225,0.0075,0.0048,0.0000,-27.9600,-32.5800,-10.4400,
1.911843,-0.0116,0.0599,0.1225,-0.0027,0.0096,0.0016,-27.9600,-32.5800,-10.4400,
